1000.10172779	0.100012394429	-8.109222e-01	
1000.06206798	0.0999739962815	-3.316650e-01	
1000.06206798	0.0999739962815	-3.316650e-01	
1000.04082588	0.0999925704247	-1.355977e-01	
1000.04082588	0.0999925704247	-1.355977e-01	
1000.04082588	0.0999925704247	-1.355977e-01	
999.976398646	0.0999722353	-5.290877e-02	
999.95538863	0.0999352237059	-2.114135e-01	
999.948431694	0.0999309700221	-2.692790e-01	
999.934435777	0.0999168352828	-4.231171e-01	
999.932126153	0.099906202752	-4.749919e-01	
999.932126153	0.099906202752	-4.749919e-01	
999.922570596	0.0998347667798	-8.773318e-01	
999.918223729	0.0997260374577	-1.747309e+00	
999.936779689	0.0996397826787	-2.560414e+00	
999.936468052	0.0995598564388	-3.722233e+00	
999.936468052	0.0995598564388	-3.722233e+00	
999.936468052	0.0995598564388	-3.722233e+00	
999.936468052	0.0995598564388	-3.722233e+00	
999.93883799	0.0995650265587	-3.625502e+00	
999.934063799	0.0995737289067	-3.519456e+00	
999.934063799	0.0995737289067	-3.519456e+00	
999.934063799	0.0995737289067	-3.519456e+00	
999.952835038	0.0997402578402	-1.339303e+00	
999.939091331	0.0997077042055	-1.746854e+00	
999.925944947	0.0997213560148	-1.716076e+00	
999.925944947	0.0997213560148	-1.716076e+00	
999.934296906	0.0997519288022	-1.358279e+00	
999.880362024	0.0997258600093	-2.262785e+00	
999.880362024	0.0997258600093	-2.262785e+00	
999.880563616	0.0997215185568	-2.300094e+00	
999.887094207	0.0997339014668	-2.080960e+00	
999.887094207	0.0997339014668	-2.080960e+00	
999.898603901	0.0997373018443	-1.881380e+00	
999.917877785	0.0997496840463	-1.534546e+00	
999.912374373	0.0997075532787	-1.994809e+00	
999.943074257	0.0997666684226	-1.165726e+00	
999.984347106	0.0997894259263	-8.252112e-01	
999.984347106	0.0997894259263	-8.252112e-01	
999.984347106	0.0997894259263	-8.252112e-01	
999.977718489	0.0996059238902	-2.885459e+00	
999.977718489	0.0996059238902	-2.885459e+00	
999.9855853	0.0996383447682	-2.432533e+00	
999.9855853	0.0996383447682	-2.432533e+00	
999.9855853	0.0996383447682	-2.432533e+00	
999.987490636	0.0996761215271	-1.951218e+00	
999.987490636	0.0996761215271	-1.951218e+00	
999.996488046	0.099767215089	-1.013647e+00	
999.996488046	0.099767215089	-1.013647e+00	
1000.00676841	0.0998677350997	-3.406261e-01	
1000.00676841	0.0998677350997	-3.406261e-01	
1000.00434743	0.0998712988299	-3.180764e-01	
1000.02344554	0.100044628121	-7.189938e-02	
1000.03059452	0.100061974524	-1.298932e-01	
1000.03059452	0.100061974524	-1.298932e-01	
1000.03326866	0.100069298916	-1.579470e-01	
1000.03465367	0.100067996384	-1.615851e-01	
1000.03465367	0.100067996384	-1.615851e-01	
1000.03465367	0.100067996384	-1.615851e-01	
1000.03879046	0.10006476527	-1.762028e-01	
1000.03695869	0.100111626112	-3.067628e-01	
1000.03410846	0.100245672311	-1.155135e+00	
1000.03326647	0.100213328353	-8.823930e-01	
1000.02709461	0.100217518946	-8.973398e-01	
1000.02709461	0.100217518946	-8.973398e-01	
1000.02814532	0.100340478228	-2.161127e+00	
1000.02814532	0.100340478228	-2.161127e+00	
1000.02814532	0.100340478228	-2.161127e+00	
1000.03054986	0.100173207031	-5.924941e-01	
1000.0346158	0.100105178219	-2.713945e-01	
1000.03190769	0.100150488703	-4.650640e-01	
1000.03190769	0.100150488703	-4.650640e-01	
1000.02722017	0.100228917453	-9.907148e-01	
1000.02722017	0.100228917453	-9.907148e-01	
1000.00829696	0.100217939527	-8.836155e-01	
1000.00829696	0.100217939527	-8.836155e-01	
999.996392731	0.100357285602	-2.414556e+00	
999.988371314	0.100314417326	-1.902878e+00	
999.988371314	0.100314417326	-1.902878e+00	
999.973183739	0.100228071653	-1.088921e+00	
999.95623108	0.100162283344	-7.089171e-01	
999.95623108	0.100162283344	-7.089171e-01	
999.98217166	0.100335751105	-2.198582e+00	
999.990323281	0.100275546201	-1.459422e+00	
999.983595478	0.100372030634	-2.678981e+00	
1000.00500282	0.100293093977	-1.605903e+00	
1000.00500282	0.100293093977	-1.605903e+00	
999.992420988	0.100205019995	-8.090689e-01	
999.992420988	0.100205019995	-8.090689e-01	
999.995436126	0.10015669141	-4.699106e-01	
999.995436126	0.10015669141	-4.699106e-01	
999.998866876	0.100197617222	-7.369841e-01	
1000.04900068	0.10036224991	-2.505447e+00	
1000.0001326	0.100282574639	-1.502364e+00	
1000.0027015	0.100304657895	-1.740170e+00	
1000.0027015	0.100304657895	-1.740170e+00	
1000.0027015	0.100304657895	-1.740170e+00	
1000.06196845	0.100406785176	-3.199112e+00	
1000.06196845	0.100406785176	-3.199112e+00	
1000.06196845	0.100406785176	-3.199112e+00	
1000.01728197	0.100354680662	-2.337863e+00	
1000.01237665	0.100317439173	-1.874389e+00	
1000.01237665	0.100317439173	-1.874389e+00	
999.978231157	0.100070455311	-1.442467e-01	
999.998446408	0.100162364089	-4.984946e-01	
999.998446408	0.100162364089	-4.984946e-01	
1000.00442839	0.100206458414	-7.957836e-01	
999.993400992	0.10019071576	-6.988755e-01	
1000.01422906	0.100220449789	-9.033643e-01	
1000.02104425	0.100154586706	-4.565189e-01	
1000.03707004	0.100262518646	-1.321191e+00	
1000.05606197	0.100379301076	-2.771596e+00	
1000.06481358	0.100331058865	-2.208674e+00	
1000.08273668	0.100397971459	-3.236348e+00	
1000.08273668	0.100397971459	-3.236348e+00	
1000.05948151	0.100296725527	-1.783663e+00	
1000.06001383	0.100290602309	-1.722833e+00	
1000.01693943	0.100127347508	-3.091721e-01	
999.967047346	0.100016282687	-9.560581e-02	
999.971731607	0.0999905151949	-6.262034e-02	
999.982073155	0.100047946769	-7.616648e-02	
999.979972694	0.100054976541	-9.819009e-02	
1000.02004493	0.100116019273	-2.649159e-01	
999.969371617	0.100129878348	-4.262413e-01	
999.969371617	0.100129878348	-4.262413e-01	
999.969371617	0.100129878348	-4.262413e-01	
999.969371617	0.100129878348	-4.262413e-01	
999.934704365	0.100129788567	-7.280648e-01	
999.991496345	0.100091412295	-1.697313e-01	
999.918914304	0.100042263371	-5.838584e-01	
999.933869851	0.100006712224	-3.508990e-01	
999.933869851	0.100006712224	-3.508990e-01	
999.955448258	0.0999371487915	-2.071474e-01	
999.955448258	0.0999371487915	-2.071474e-01	
999.934503027	0.0999305460584	-3.908866e-01	
999.857612841	0.0999016557447	-1.665721e+00	
999.857430922	0.0997632769703	-2.371001e+00	
999.857430922	0.0997632769703	-2.371001e+00	
999.885713429	0.0997741844575	-1.769690e+00	
999.850850896	0.0997480182901	-2.630077e+00	
999.850850896	0.0997480182901	-2.630077e+00	
999.89450929	0.0997974492857	-1.467619e+00	
999.893199057	0.0997917536941	-1.526089e+00	
999.864700282	0.0996816844622	-2.982338e+00	
999.864700282	0.0996816844622	-2.982338e+00	
999.906214945	0.0997555073278	-1.622171e+00	
999.907291784	0.0997647691726	-1.532400e+00	
999.907291784	0.0997647691726	-1.532400e+00	
999.892681131	0.0997392352781	-1.948520e+00	
999.886406688	0.0997275018834	-2.150254e+00	
999.874166235	0.0997046118732	-2.572997e+00	
999.877609111	0.0997260082741	-2.307628e+00	
999.938651239	0.0997780389034	-1.106821e+00	
999.927189331	0.0997448172948	-1.483770e+00	
999.927189331	0.0997448172948	-1.483770e+00	
999.963342034	0.0997565612478	-1.144095e+00	
999.95407091	0.0997415536788	-1.320863e+00	
999.922321743	0.0996718435282	-2.282807e+00	
999.922321743	0.0996718435282	-2.282807e+00	
1000.01546164	0.0999267555669	-1.297235e-01	
1000.04036552	0.0999135522328	-2.999381e-01	
1000.04036552	0.0999135522328	-2.999381e-01	
1000.0416805	0.0999170974101	-2.968826e-01	
999.982347067	0.0998734478797	-3.066530e-01	
999.935562878	0.0997633288768	-1.250351e+00	
999.930952064	0.0997587470499	-1.328066e+00	
1000.02397486	0.0999713878714	-6.686352e-02	
1000.02397486	0.0999713878714	-6.686352e-02	
1000.05884574	0.100040588242	-2.843132e-01	
1000.05422725	0.100031422962	-2.365118e-01	
1000.02396323	0.0999713647917	-6.684617e-02	
1000.01362876	0.099950609243	-6.645953e-02	
1000.01362876	0.099950609243	-6.645953e-02	
1000.01114481	0.0999399150066	-8.359094e-02	
1000.01160685	0.0999462666927	-7.041856e-02	
1000.01160685	0.0999462666927	-7.041856e-02	
999.944667965	0.0998408225822	-6.426988e-01	
999.944727784	0.0998402524756	-6.454056e-01	
999.963366937	0.0998778012469	-3.483637e-01	
999.966848055	0.0998758145696	-3.414657e-01	
999.993180176	0.0999491295758	-4.936754e-02	
999.98936599	0.0999492771355	-5.268326e-02	
999.939638214	0.0998304400622	-7.406051e-01	
999.945955796	0.0998663101221	-5.048204e-01	
999.923321279	0.0998593639092	-7.440462e-01	
999.923290093	0.099859914748	-7.418439e-01	
999.851161319	0.0998223813727	-2.118313e+00	
999.851161319	0.0998223813727	-2.118313e+00	
999.851161319	0.0998223813727	-2.118313e+00	
999.910166843	0.0998656098893	-8.739616e-01	
999.910166843	0.0998656098893	-8.739616e-01	
999.917063572	0.0998868429556	-7.040381e-01	
999.917063572	0.0998868429556	-7.040381e-01	
999.915824836	0.0998850698149	-7.255266e-01	
999.862182059	0.0997218926463	-2.626685e+00	
999.862182059	0.0997218926463	-2.626685e+00	
999.846467738	0.0996776020485	-3.392829e+00	
999.846467738	0.0996776020485	-3.392829e+00	
999.846467738	0.0996776020485	-3.392829e+00	
999.859361476	0.0997070411499	-2.823546e+00	
999.859361476	0.0997070411499	-2.823546e+00	
999.859361476	0.0997070411499	-2.823546e+00	
999.864596544	0.0997200776149	-2.597194e+00	
999.850996288	0.0997112265119	-2.953768e+00	
999.863733998	0.0997456060409	-2.387172e+00	
999.888713463	0.0997047609082	-2.335612e+00	
999.888713463	0.0997047609082	-2.335612e+00	
999.949251043	0.0998835502406	-4.077515e-01	
999.966158177	0.0999968839594	-8.992577e-02	
999.938360443	0.100089161253	-4.980796e-01	
999.938360443	0.100089161253	-4.980796e-01	
999.874997084	0.0999767452209	-1.222073e+00	
999.909160318	0.0999427853292	-6.697707e-01	
999.832059407	0.10007288241	-2.439177e+00	
999.786394859	0.100044226842	-3.731565e+00	
999.786394859	0.100044226842	-3.731565e+00	
999.786394859	0.100044226842	-3.731565e+00	
999.760421638	0.100027927717	-4.617773e+00	
999.760421638	0.100027927717	-4.617773e+00	
999.777333064	0.100027040188	-3.991931e+00	
999.87795037	0.100045960423	-1.267747e+00	
999.886709754	0.100093169001	-1.271028e+00	
999.886709754	0.100093169001	-1.271028e+00	
999.886709754	0.100093169001	-1.271028e+00	
999.886709754	0.100093169001	-1.271028e+00	
999.916541901	0.100079412746	-7.275981e-01	
999.873924246	0.100070653164	-1.429635e+00	
999.86047738	0.100082288905	-1.768218e+00	
999.860233183	0.100082500211	-1.774704e+00	
999.894395054	0.10009313111	-1.131461e+00	
999.894395054	0.10009313111	-1.131461e+00	
999.906514093	0.100069945267	-8.406921e-01	
999.906514093	0.100069945267	-8.406921e-01	
999.905114307	0.10006936557	-8.604201e-01	
999.902440583	0.100068258295	-8.989611e-01	
999.882596044	0.100025925326	-1.130312e+00	
999.882596044	0.100025925326	-1.130312e+00	
999.894759706	0.100032047526	-9.254239e-01	
999.980230248	0.100038604819	-6.561280e-02	
999.993837136	0.100018111561	-1.014915e-02	
999.94358158	0.0999270515581	-3.163865e-01	
999.949234921	0.0999646501127	-2.119421e-01	
999.949234921	0.0999646501127	-2.119421e-01	
999.92761709	0.0998704593452	-6.491526e-01	
999.930481063	0.0998829379217	-5.698201e-01	
999.934417828	0.0998028591469	-9.595929e-01	
999.94096779	0.0998090860302	-8.639016e-01	
999.905152607	0.0997428721928	-1.744648e+00	
999.944670086	0.0998159307047	-7.915065e-01	
999.944670086	0.0998159307047	-7.915065e-01	
999.944670086	0.0998159307047	-7.915065e-01	
999.987652062	0.0997909198996	-8.122945e-01	
999.987652062	0.0997909198996	-8.122945e-01	
999.989538652	0.0998008610018	-7.368500e-01	
999.989538652	0.0998008610018	-7.368500e-01	
999.989538652	0.0998008610018	-7.368500e-01	
999.989538652	0.0998008610018	-7.368500e-01	
999.989538652	0.0998008610018	-7.368500e-01	
999.989538652	0.0998008610018	-7.368500e-01	
1000.00593954	0.0997932705998	-8.177322e-01	
1000.02003917	0.0999028003613	-2.265119e-01	
1000.02275132	0.099941816441	-1.161839e-01	
1000.04182297	0.0998914458297	-3.996791e-01	
1000.04703566	0.0998503946609	-6.574939e-01	
1000.05582142	0.0998110470658	-1.010257e+00	
1000.02531138	0.0999767942063	-6.594837e-02	
1000.01720589	0.0999455742347	-8.731549e-02	
999.990774784	0.0999312248094	-9.023909e-02	
999.983513075	0.0999592791659	-4.689021e-02	
999.983513075	0.0999592791659	-4.689021e-02	
999.973777865	0.0998970192477	-2.305486e-01	
999.965608917	0.0999299688719	-1.650034e-01	
999.909724308	0.0998493394258	-9.542819e-01	
999.926368781	0.0999886746381	-4.243714e-01	
999.932921214	0.0999751782467	-3.533438e-01	
999.912503115	0.0999737611968	-5.991073e-01	
999.92288109	0.100036047606	-5.194003e-01	
999.9560137	0.100035125995	-1.897934e-01	
999.978838863	0.100058483419	-1.105603e-01	
999.907488353	0.100087995552	-8.938902e-01	
999.907488353	0.100087995552	-8.938902e-01	
999.906540402	0.100099012681	-9.562743e-01	
999.90088793	0.100076339398	-9.529938e-01	
999.898757662	0.100077695278	-9.933164e-01	
999.898757662	0.100077695278	-9.933164e-01	
999.915506097	0.100072252952	-7.164005e-01	
999.926635527	0.10006601637	-5.501384e-01	
999.926635527	0.10006601637	-5.501384e-01	
999.920939646	0.100068521111	-6.301932e-01	
999.893144493	0.100029311046	-9.473001e-01	
999.898017081	0.100014613598	-8.403418e-01	
999.945279461	0.100117068043	-5.505510e-01	
999.924175593	0.100071319499	-5.977962e-01	
999.991660484	0.0999717107923	-1.851621e-02	
1000.00865364	0.0999552612768	-4.695880e-02	
1000.06434464	0.0999265756189	-4.702218e-01	
1000.05093994	0.0999443139395	-2.883973e-01	
1000.01667106	0.0999882471728	-2.630038e-02	
1000.02604549	0.0999834452151	-6.259835e-02	
1000.02604549	0.0999834452151	-6.259835e-02	
1000.11897572	0.0999761261301	-1.155669e+00	
1000.11361877	0.0999609843275	-1.088846e+00	
1000.11361877	0.0999609843275	-1.088846e+00	
1000.09300149	0.100042487879	-6.841364e-01	
1000.09112265	0.100048700082	-6.631935e-01	
1000.19571397	0.100099893257	-3.048540e+00	
1000.17906477	0.100110799643	-2.595626e+00	
1000.15829614	0.100102728781	-2.040010e+00	
1000.11129923	0.10011257272	-1.109877e+00	
1000.11129923	0.10011257272	-1.109877e+00	
1000.02480665	0.100050700393	-8.615474e-02	
1000.02508258	0.10004437461	-7.718293e-02	
1000.04210227	0.100084799397	-2.446026e-01	
1000.0311644	0.100125091783	-3.374855e-01	
1000.06516604	0.100175476259	-8.162081e-01	
1000.06516604	0.100175476259	-8.162081e-01	
1000.04644748	0.100177915503	-6.946567e-01	
1000.01316571	0.100114064285	-2.455254e-01	
999.995727143	0.100166912566	-5.319368e-01	
1000.00657367	0.100213810492	-8.515348e-01	
1000.00657367	0.100213810492	-8.515348e-01	
999.984567497	0.100162387019	-5.368632e-01	
999.987855672	0.1000887004	-1.690934e-01	
999.987855672	0.1000887004	-1.690934e-01	
1000.02122078	0.100158009453	-4.763770e-01	
1000.03357745	0.100189012135	-7.064342e-01	
1000.03357745	0.100189012135	-7.064342e-01	
1000.06570019	0.100299056418	-1.854035e+00	
1000.06570019	0.100299056418	-1.854035e+00	
1000.06570019	0.100299056418	-1.854035e+00	
1000.06525249	0.100298072056	-1.840055e+00	
1000.0622246	0.100236012697	-1.227116e+00	
1000.05909421	0.100262822706	-1.441412e+00	
1000.05909421	0.100262822706	-1.441412e+00	
1000.06407258	0.100286235132	-1.707458e+00	
1000.06407258	0.100286235132	-1.707458e+00	
1000.06375764	0.10029408525	-1.786444e+00	
1000.06375764	0.10029408525	-1.786444e+00	
1000.03135127	0.100240223985	-1.098397e+00	
1000.03370578	0.100254466191	-1.234030e+00	
1000.01430399	0.10013710677	-3.529284e-01	
1000.00546807	0.10013309349	-3.294065e-01	
1000.0388612	0.100243743319	-1.155321e+00	
1000.0388612	0.100243743319	-1.155321e+00	
1000.0388612	0.100243743319	-1.155321e+00	
1000.0352204	0.10024227706	-1.128722e+00	
1000.0352204	0.10024227706	-1.128722e+00	
1000.06184581	0.100298856355	-1.823005e+00	
1000.06499488	0.100307518202	-1.940393e+00	
1000.06499488	0.100307518202	-1.940393e+00	
1000.06499488	0.100307518202	-1.940393e+00	
1000.07214078	0.100150390127	-7.432352e-01	
1000.07214078	0.100150390127	-7.432352e-01	
1000.0195036	0.100117496709	-2.700096e-01	
1000.0195036	0.100117496709	-2.700096e-01	
999.976920792	0.100075044505	-1.631857e-01	
999.976920792	0.100075044505	-1.631857e-01	
999.979838152	0.100078467916	-1.617886e-01	
999.979420542	0.100077977866	-1.618896e-01	
999.994786356	0.1001008234	-1.980200e-01	
1000.0110216	0.100117297384	-2.573128e-01	
999.925739419	0.100065663465	-5.600226e-01	
999.925739419	0.100065663465	-5.600226e-01	
999.925739419	0.100065663465	-5.600226e-01	
1000.01246769	0.10011727296	-2.584227e-01	
1000.01246769	0.10011727296	-2.584227e-01	
1000.01246769	0.10011727296	-2.584227e-01	
1000.02888305	0.100146504814	-4.331990e-01	
999.983387437	0.100117105159	-2.968162e-01	
999.983387437	0.100117105159	-2.968162e-01	
999.983413607	0.100129257616	-3.548135e-01	
999.983413607	0.100129257616	-3.548135e-01	
999.983243596	0.100223862859	-9.979051e-01	
1000.01056815	0.100293644893	-1.604632e+00	
1000.00994923	0.100276366674	-1.421349e+00	
1000.01252402	0.10025722625	-1.229624e+00	
1000.01162815	0.100263885948	-1.294552e+00	
1000.00915545	0.100232806633	-1.008109e+00	
1000.00823315	0.100211529178	-8.323005e-01	
1000.04204376	0.100421088821	-3.323157e+00	
1000.02636858	0.100316964765	-1.873170e+00	
1000.03291655	0.10036046032	-2.427958e+00	
1000.03291655	0.10036046032	-2.427958e+00	
1000.023614	0.100125051174	-3.127745e-01	
1000.023614	0.100125051174	-3.127745e-01	
1000.00863045	0.10000039225	-5.869229e-03	
1000.01794276	0.100077868022	-1.274533e-01	
1000.02974657	0.0999737894928	-8.974190e-02	
1000.03038742	0.099988203959	-7.882127e-02	
1000.03038742	0.099988203959	-7.882127e-02	
1000.0647255	0.0998171784218	-1.063499e+00	
1000.06516569	0.0997816165109	-1.357393e+00	
1000.0720459	0.0997724767506	-1.527614e+00	
1000.06924976	0.0998365513927	-9.807528e-01	
1000.08677378	0.0999556434102	-6.664268e-01	
1000.07874179	0.0999670890009	-5.336360e-01	
1000.04804559	0.0999408863008	-2.731573e-01	
1000.04167801	0.0998149161399	-8.492267e-01	
1000.04530385	0.0999179043382	-3.216168e-01	
1000.04530385	0.0999179043382	-3.216168e-01	
1000.01215064	0.100061910442	-7.728299e-02	
999.993069166	0.100144793783	-4.070650e-01	
999.975575455	0.100098130236	-2.492524e-01	
999.957642985	0.100095496665	-3.487596e-01	
999.969104331	0.10008535789	-2.355727e-01	
999.970895493	0.0999866114712	-6.704251e-02	
999.970895493	0.0999866114712	-6.704251e-02	
1000.018141	0.0999917937656	-2.860963e-02	
999.942847582	0.100013553799	-2.687579e-01	
999.917022597	0.1000210173	-5.685240e-01	
999.917022597	0.1000210173	-5.685240e-01	
999.917022597	0.1000210173	-5.685240e-01	
999.917022597	0.1000210173	-5.685240e-01	
999.90661711	0.100064083038	-8.195705e-01	
999.90661711	0.100064083038	-8.195705e-01	
999.926970513	0.100237316644	-1.632431e+00	
999.926970513	0.100237316644	-1.632431e+00	
999.926970513	0.100237316644	-1.632431e+00	
999.926970513	0.100237316644	-1.632431e+00	
999.922541721	0.100254303242	-1.862870e+00	
999.879321285	0.1004200749	-4.913204e+00	
999.879321285	0.1004200749	-4.913204e+00	
999.879321285	0.1004200749	-4.913204e+00	
999.879321285	0.1004200749	-4.913204e+00	
999.909742714	0.100187124934	-1.450386e+00	
999.906687419	0.100225090122	-1.824972e+00	
999.916232124	0.100106487333	-8.463062e-01	
999.979449061	0.100020143379	-4.466259e-02	
999.979449061	0.100020143379	-4.466259e-02	
999.979449061	0.100020143379	-4.466259e-02	
999.983364612	0.100016390006	-2.932907e-02	
999.93434755	0.100109394963	-6.287537e-01	
999.944320005	0.100159255944	-7.996752e-01	
999.946485318	0.100172616818	-8.676154e-01	
999.958654704	0.100240980827	-1.314645e+00	
999.958654704	0.100240980827	-1.314645e+00	
999.964453155	0.100155365372	-6.022275e-01	
999.964453155	0.100155365372	-6.022275e-01	
999.966402188	0.100131382013	-4.525167e-01	
999.963418939	0.100098452603	-3.196074e-01	
999.961728942	0.100079798251	-2.622922e-01	
999.988061893	0.100054014255	-7.178697e-02	
999.984319985	0.10005281127	-7.914025e-02	
999.967727022	0.100057135962	-1.598934e-01	
999.967727022	0.100057135962	-1.598934e-01	
999.969689197	0.100052711461	-1.388886e-01	
999.966520584	0.1000505584	-1.515287e-01	
999.950685002	0.100006430028	-1.960492e-01	
999.950685002	0.100006430028	-1.960492e-01	
999.950685002	0.100006430028	-1.960492e-01	
999.946568798	0.100011664401	-2.339700e-01	
999.953764543	0.0999913286391	-1.671579e-01	
999.953764543	0.0999913286391	-1.671579e-01	
999.952580556	0.0999988044812	-1.775368e-01	
999.937589879	0.099992270701	-3.052791e-01	
999.979124365	0.100010373767	-3.840226e-02	
999.979124365	0.100010373767	-3.840226e-02	
999.938214845	0.100010999965	-3.103742e-01	
999.942401843	0.100022432741	-2.833119e-01	
999.942401843	0.100022432741	-2.833119e-01	
999.955679191	0.100046805224	-2.147352e-01	
999.940922588	0.099989746856	-2.730089e-01	
999.899225462	0.09987430124	-9.913947e-01	
999.900036025	0.0998746543864	-9.780334e-01	
999.883808363	0.0997889408269	-1.694297e+00	
999.883808363	0.0997889408269	-1.694297e+00	
999.883808363	0.0997889408269	-1.694297e+00	
999.928460459	0.0998886248629	-5.694185e-01	
999.844347479	0.0998012187312	-2.393439e+00	
999.822204535	0.0997645126938	-3.183370e+00	
999.822204535	0.0997645126938	-3.183370e+00	
999.833321421	0.0997898023001	-2.727251e+00	
999.833321421	0.0997898023001	-2.727251e+00	
999.922403203	0.0999812852739	-4.706612e-01	
999.875507181	0.100069719488	-1.393786e+00	
999.873119313	0.100075079487	-1.463258e+00	
999.873119313	0.100075079487	-1.463258e+00	
999.873119313	0.100075079487	-1.463258e+00	
999.873119313	0.100075079487	-1.463258e+00	
999.873119313	0.100075079487	-1.463258e+00	
999.892526855	0.100041895038	-9.865328e-01	
999.933478783	0.100095811525	-5.783724e-01	
999.938470475	0.100022411973	-3.211248e-01	
999.944883332	0.100049816792	-3.110202e-01	
999.93691344	0.100006396187	-3.193355e-01	
999.929508376	0.0999780084888	-3.890176e-01	
999.929508376	0.0999780084888	-3.890176e-01	
999.903390192	0.100026555798	-7.744396e-01	
999.887935178	0.10005550432	-1.106187e+00	
999.92499755	0.100071487111	-5.880326e-01	
999.923799026	0.100076111036	-6.190234e-01	
999.925009559	0.100077033711	-6.069943e-01	
999.926372689	0.100048310062	-5.039400e-01	
999.96956892	0.100069895201	-1.837106e-01	
999.960373617	0.100077646155	-2.644716e-01	
999.960373617	0.100077646155	-2.644716e-01	
999.975278537	0.100084182327	-1.998123e-01	
999.977007846	0.100065366072	-1.353052e-01	
999.977007846	0.100065366072	-1.353052e-01	
999.975165622	0.100074298255	-1.687279e-01	
999.985962257	0.100018121945	-2.398824e-02	
999.985962257	0.100018121945	-2.398824e-02	
999.985716239	0.100014716777	-2.205169e-02	
999.985744672	0.100017254864	-2.382517e-02	
999.985695622	0.100004689974	-1.719331e-02	
999.993996938	0.10004163069	-3.763884e-02	
999.993996938	0.10004163069	-3.763884e-02	
999.987707998	0.100030952905	-3.329477e-02	
1000.01016305	0.100119024574	-2.642770e-01	
1000.01016305	0.100119024574	-2.642770e-01	
1000.05450512	0.100058810402	-2.723606e-01	
1000.1396101	0.100207900833	-2.103420e+00	
1000.06867509	0.100080330364	-4.467570e-01	
1000.06414133	0.100124066221	-5.461262e-01	
1000.06393533	0.100123483042	-5.418675e-01	
1000.08106049	0.100171962824	-9.553849e-01	
1000.08244877	0.10017574757	-9.933268e-01	
1000.05253284	0.100176180463	-7.221452e-01	
1000.06146001	0.100189739342	-8.751411e-01	
1000.06146001	0.100189739342	-8.751411e-01	
1000.01628969	0.100048726066	-5.878855e-02	
1000.00924413	0.100073741183	-1.031765e-01	
1000.00924413	0.100073741183	-1.031765e-01	
1000.01054286	0.100082066164	-1.280265e-01	
1000.02472623	0.0999661593555	-7.721537e-02	
1000.04039341	0.100000563288	-1.289507e-01	
1000.04662548	0.100003914767	-1.707660e-01	
1000.02723142	0.100054156707	-1.010761e-01	
1000.0088339	0.100154676567	-4.445559e-01	
1000.0088339	0.100154676567	-4.445559e-01	
1000.02795179	0.100143292168	-4.134543e-01	
1000.07374028	0.100169150705	-8.604066e-01	
1000.07181107	0.100134695338	-6.654990e-01	
1000.09312216	0.100216085795	-1.390119e+00	
1000.09558335	0.10024501277	-1.649240e+00	
1000.09558335	0.10024501277	-1.649240e+00	
1000.12136743	0.100277926383	-2.326116e+00	
1000.12136743	0.100277926383	-2.326116e+00	
1000.14653662	0.100312421768	-3.138063e+00	
1000.14653662	0.100312421768	-3.138063e+00	
1000.10988703	0.100262192043	-1.998892e+00	
1000.08848042	0.100128210407	-8.303193e-01	
1000.08848042	0.100128210407	-8.303193e-01	
1000.08848042	0.100128210407	-8.303193e-01	
1000.05352162	0.100093541492	-3.478811e-01	
1000.1300255	0.100081390321	-1.370554e+00	
1000.1300255	0.100081390321	-1.370554e+00	
1000.07860119	0.100095211731	-5.945073e-01	
1000.07860119	0.100095211731	-5.945073e-01	
1000.07860119	0.100095211731	-5.945073e-01	
1000.07746297	0.100096425813	-5.849536e-01	
1000.09421878	0.100086120323	-7.715824e-01	
1000.02225051	0.100130383692	-3.339098e-01	
999.958367087	0.100231163287	-1.226358e+00	
999.960210327	0.100278890757	-1.685380e+00	
999.909706339	0.100378858577	-3.643227e+00	
999.909706339	0.100378858577	-3.643227e+00	
999.914930611	0.100366861318	-3.376342e+00	
999.914930611	0.100366861318	-3.376342e+00	
999.914930611	0.100366861318	-3.376342e+00	
999.924857595	0.100322838739	-2.618815e+00	
999.924857595	0.100322838739	-2.618815e+00	
999.924857595	0.100322838739	-2.618815e+00	
1000.04073694	0.100125088883	-3.815403e-01	
1000.11313002	0.100157404872	-1.324287e+00	
1000.08766026	0.100098852965	-7.167209e-01	
1000.06359587	0.0999989191519	-3.207220e-01	
1000.03832131	0.0999778645231	-1.328270e-01	
1000.03184845	0.0999464731465	-1.490204e-01	
1000.01564662	0.0998678993284	-3.657456e-01	
1000.10795307	0.0998625801395	-1.406760e+00	
1000.10795307	0.0998625801395	-1.406760e+00	
1000.07623897	0.0999272291313	-6.079267e-01	
1000.05586066	0.0999406891497	-3.419795e-01	
1000.06777136	0.0999645276453	-4.080963e-01	
1000.07371797	0.0999764294064	-4.556655e-01	
1000.07291133	0.0999762379369	-4.464315e-01	
1000.10693818	0.0999660521363	-9.583035e-01	
1000.10693818	0.0999660521363	-9.583035e-01	
1000.10693818	0.0999660521363	-9.583035e-01	
1000.10693818	0.0999660521363	-9.583035e-01	
1000.06974334	0.100016828994	-3.801002e-01	
1000.10420651	0.100076313371	-8.998321e-01	
1000.10420651	0.100076313371	-8.998321e-01	
1000.17926094	0.100059972371	-2.516940e+00	
1000.1947543	0.10005719439	-2.965884e+00	
1000.10848299	0.100058637103	-9.407503e-01	
1000.08518528	0.10004136685	-5.758706e-01	
1000.08518528	0.10004136685	-5.758706e-01	
